ACSSF,TN,080,00,0005218,,,,,47,095,90096,99999,960100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470959009699999960100,"Census Tract 9601 (part), District Remainder of 1, District 1, Lake County, Tennessee",,,
ACSSF,TN,080,00,0005219,,,,,47,095,90286,74540,960100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470959028674540960100,"Census Tract 9601 (part), Tiptonville town (part), District 2, Lake County, Tennessee",,,
ACSSF,TN,080,00,0005220,,,,,47,095,90286,99999,960100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470959028699999960100,"Census Tract 9601 (part), District Remainder of 2, District 2, Lake County, Tennessee",,,
ACSSF,TN,080,00,0005221,,,,,47,095,90476,63060,960200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470959047663060960200,"Census Tract 9602 (part), Ridgely town (part), District 3, Lake County, Tennessee",,,
ACSSF,TN,080,00,0005222,,,,,47,095,90476,74540,960100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470959047674540960100,"Census Tract 9601 (part), Tiptonville town (part), District 3, Lake County, Tennessee",,,
ACSSF,TN,080,00,0005223,,,,,47,095,90476,99999,960100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470959047699999960100,"Census Tract 9601 (part), District Remainder of 3, District 3, Lake County, Tennessee",,,
ACSSF,TN,080,00,0005224,,,,,47,095,90476,99999,960200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470959047699999960200,"Census Tract 9602 (part), District Remainder of 3, District 3, Lake County, Tennessee",,,
ACSSF,TN,080,00,0005225,,,,,47,095,90666,63060,960200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470959066663060960200,"Census Tract 9602 (part), Ridgely town (part), District 4, Lake County, Tennessee",,,
ACSSF,TN,080,00,0005226,,,,,47,095,90666,99999,960200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470959066699999960200,"Census Tract 9602 (part), District Remainder of 4, District 4, Lake County, Tennessee",,,
ACSSF,TN,080,00,0005227,,,,,47,097,90098,33360,050600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470979009833360050600,"Census Tract 506 (part), Henning town, District 1, Lauderdale County, Tennessee",,,
ACSSF,TN,080,00,0005228,,,,,47,097,90098,63340,050503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470979009863340050503,"Census Tract 505.03 (part), Ripley city (part), District 1, Lauderdale County, Tennessee",,,
ACSSF,TN,080,00,0005229,,,,,47,097,90098,63340,050600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470979009863340050600,"Census Tract 506 (part), Ripley city (part), District 1, Lauderdale County, Tennessee",,,
ACSSF,TN,080,00,0005230,,,,,47,097,90098,99999,050100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470979009899999050100,"Census Tract 501 (part), District Remainder of 1, District 1, Lauderdale County, Tennessee",,,
ACSSF,TN,080,00,0005231,,,,,47,097,90098,99999,050503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470979009899999050503,"Census Tract 505.03 (part), District Remainder of 1, District 1, Lauderdale County, Tennessee",,,
ACSSF,TN,080,00,0005232,,,,,47,097,90098,99999,050600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470979009899999050600,"Census Tract 506 (part), District Remainder of 1, District 1, Lauderdale County, Tennessee",,,
ACSSF,TN,080,00,0005233,,,,,47,097,90288,63340,050503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470979028863340050503,"Census Tract 505.03 (part), Ripley city (part), District 2, Lauderdale County, Tennessee",,,
ACSSF,TN,080,00,0005234,,,,,47,097,90288,63340,050504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470979028863340050504,"Census Tract 505.04 (part), Ripley city (part), District 2, Lauderdale County, Tennessee",,,
ACSSF,TN,080,00,0005235,,,,,47,097,90288,63340,050505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470979028863340050505,"Census Tract 505.05 (part), Ripley city (part), District 2, Lauderdale County, Tennessee",,,
ACSSF,TN,080,00,0005236,,,,,47,097,90288,63340,050506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470979028863340050506,"Census Tract 505.06 (part), Ripley city (part), District 2, Lauderdale County, Tennessee",,,
ACSSF,TN,080,00,0005237,,,,,47,097,90288,99999,050400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470979028899999050400,"Census Tract 504 (part), District Remainder of 2, District 2, Lauderdale County, Tennessee",,,
ACSSF,TN,080,00,0005238,,,,,47,097,90288,99999,050503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470979028899999050503,"Census Tract 505.03 (part), District Remainder of 2, District 2, Lauderdale County, Tennessee",,,
ACSSF,TN,080,00,0005239,,,,,47,097,90288,99999,050504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470979028899999050504,"Census Tract 505.04 (part), District Remainder of 2, District 2, Lauderdale County, Tennessee",,,
ACSSF,TN,080,00,0005240,,,,,47,097,90288,99999,050505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470979028899999050505,"Census Tract 505.05 (part), District Remainder of 2, District 2, Lauderdale County, Tennessee",,,
ACSSF,TN,080,00,0005241,,,,,47,097,90288,99999,050506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470979028899999050506,"Census Tract 505.06 (part), District Remainder of 2, District 2, Lauderdale County, Tennessee",,,
ACSSF,TN,080,00,0005242,,,,,47,097,90288,99999,050600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470979028899999050600,"Census Tract 506 (part), District Remainder of 2, District 2, Lauderdale County, Tennessee",,,
ACSSF,TN,080,00,0005243,,,,,47,097,90478,63340,050503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470979047863340050503,"Census Tract 505.03 (part), Ripley city (part), District 3, Lauderdale County, Tennessee",,,
ACSSF,TN,080,00,0005244,,,,,47,097,90478,63340,050504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470979047863340050504,"Census Tract 505.04 (part), Ripley city (part), District 3, Lauderdale County, Tennessee",,,
ACSSF,TN,080,00,0005245,,,,,47,097,90478,63340,050505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470979047863340050505,"Census Tract 505.05 (part), Ripley city (part), District 3, Lauderdale County, Tennessee",,,
ACSSF,TN,080,00,0005246,,,,,47,097,90478,63340,050506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470979047863340050506,"Census Tract 505.06 (part), Ripley city (part), District 3, Lauderdale County, Tennessee",,,
ACSSF,TN,080,00,0005247,,,,,47,097,90478,99999,050503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470979047899999050503,"Census Tract 505.03 (part), District Remainder of 3, District 3, Lauderdale County, Tennessee",,,
ACSSF,TN,080,00,0005248,,,,,47,097,90478,99999,050506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470979047899999050506,"Census Tract 505.06 (part), District Remainder of 3, District 3, Lauderdale County, Tennessee",,,
ACSSF,TN,080,00,0005249,,,,,47,097,90668,63340,050505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470979066863340050505,"Census Tract 505.05 (part), Ripley city (part), District 4, Lauderdale County, Tennessee",,,
ACSSF,TN,080,00,0005250,,,,,47,097,90668,63340,050506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470979066863340050506,"Census Tract 505.06 (part), Ripley city (part), District 4, Lauderdale County, Tennessee",,,
ACSSF,TN,080,00,0005251,,,,,47,097,90668,99999,050506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470979066899999050506,"Census Tract 505.06 (part), District Remainder of 4, District 4, Lauderdale County, Tennessee",,,
ACSSF,TN,080,00,0005252,,,,,47,097,90668,99999,050600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470979066899999050600,"Census Tract 506 (part), District Remainder of 4, District 4, Lauderdale County, Tennessee",,,
ACSSF,TN,080,00,0005253,,,,,47,097,90858,99999,050100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470979085899999050100,"Census Tract 501 (part), District 5, District 5, Lauderdale County, Tennessee",,,
ACSSF,TN,080,00,0005254,,,,,47,097,90858,99999,050400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470979085899999050400,"Census Tract 504 (part), District 5, District 5, Lauderdale County, Tennessee",,,
ACSSF,TN,080,00,0005255,,,,,47,097,90858,99999,050503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470979085899999050503,"Census Tract 505.03 (part), District 5, District 5, Lauderdale County, Tennessee",,,
ACSSF,TN,080,00,0005256,,,,,47,097,91048,63340,050400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470979104863340050400,"Census Tract 504 (part), Ripley city (part), District 6, Lauderdale County, Tennessee",,,
ACSSF,TN,080,00,0005257,,,,,47,097,91048,63340,050503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470979104863340050503,"Census Tract 505.03 (part), Ripley city (part), District 6, Lauderdale County, Tennessee",,,
ACSSF,TN,080,00,0005258,,,,,47,097,91048,99999,050100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470979104899999050100,"Census Tract 501 (part), District Remainder of 6, District 6, Lauderdale County, Tennessee",,,
ACSSF,TN,080,00,0005259,,,,,47,097,91048,99999,050300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470979104899999050300,"Census Tract 503 (part), District Remainder of 6, District 6, Lauderdale County, Tennessee",,,
ACSSF,TN,080,00,0005260,,,,,47,097,91048,99999,050400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470979104899999050400,"Census Tract 504 (part), District Remainder of 6, District 6, Lauderdale County, Tennessee",,,
ACSSF,TN,080,00,0005261,,,,,47,097,91048,99999,050503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470979104899999050503,"Census Tract 505.03 (part), District Remainder of 6, District 6, Lauderdale County, Tennessee",,,
ACSSF,TN,080,00,0005262,,,,,47,097,91238,28740,050300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470979123828740050300,"Census Tract 503 (part), Gates town, District 7, Lauderdale County, Tennessee",,,
ACSSF,TN,080,00,0005263,,,,,47,097,91238,31820,050300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470979123831820050300,"Census Tract 503 (part), Halls town (part), District 7, Lauderdale County, Tennessee",,,
ACSSF,TN,080,00,0005264,,,,,47,097,91238,99999,050200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470979123899999050200,"Census Tract 502 (part), District Remainder of 7, District 7, Lauderdale County, Tennessee",,,
ACSSF,TN,080,00,0005265,,,,,47,097,91238,99999,050300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470979123899999050300,"Census Tract 503 (part), District Remainder of 7, District 7, Lauderdale County, Tennessee",,,
ACSSF,TN,080,00,0005266,,,,,47,097,91238,99999,050400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470979123899999050400,"Census Tract 504 (part), District Remainder of 7, District 7, Lauderdale County, Tennessee",,,
ACSSF,TN,080,00,0005267,,,,,47,097,91428,31820,050200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470979142831820050200,"Census Tract 502 (part), Halls town (part), District 8, Lauderdale County, Tennessee",,,
ACSSF,TN,080,00,0005268,,,,,47,097,91428,31820,050300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470979142831820050300,"Census Tract 503 (part), Halls town (part), District 8, Lauderdale County, Tennessee",,,
ACSSF,TN,080,00,0005269,,,,,47,097,91428,99999,050200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470979142899999050200,"Census Tract 502 (part), District Remainder of 8, District 8, Lauderdale County, Tennessee",,,
ACSSF,TN,080,00,0005270,,,,,47,097,91428,99999,050300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470979142899999050300,"Census Tract 503 (part), District Remainder of 8, District 8, Lauderdale County, Tennessee",,,
ACSSF,TN,080,00,0005271,,,,,47,099,90100,43700,960700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470999010043700960700,"Census Tract 9607 (part), Loretto city (part), District 1, Lawrence County, Tennessee",,,
ACSSF,TN,080,00,0005272,,,,,47,099,90100,66160,960600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470999010066160960600,"Census Tract 9606 (part), St. Joseph city, District 1, Lawrence County, Tennessee",,,
ACSSF,TN,080,00,0005273,,,,,47,099,90100,66160,960700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470999010066160960700,"Census Tract 9607 (part), St. Joseph city, District 1, Lawrence County, Tennessee",,,
ACSSF,TN,080,00,0005274,,,,,47,099,90100,99999,960600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470999010099999960600,"Census Tract 9606 (part), District Remainder of 1, District 1, Lawrence County, Tennessee",,,
ACSSF,TN,080,00,0005275,,,,,47,099,90100,99999,960700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470999010099999960700,"Census Tract 9607 (part), District Remainder of 1, District 1, Lawrence County, Tennessee",,,
ACSSF,TN,080,00,0005276,,,,,47,099,90290,43700,960700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470999029043700960700,"Census Tract 9607 (part), Loretto city (part), District 2, Lawrence County, Tennessee",,,
ACSSF,TN,080,00,0005277,,,,,47,099,90290,99999,960700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470999029099999960700,"Census Tract 9607 (part), District Remainder of 2, District 2, Lawrence County, Tennessee",,,
ACSSF,TN,080,00,0005278,,,,,47,099,90290,99999,960800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470999029099999960800,"Census Tract 9608 (part), District Remainder of 2, District 2, Lawrence County, Tennessee",,,
ACSSF,TN,080,00,0005279,,,,,47,099,90290,99999,960900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470999029099999960900,"Census Tract 9609 (part), District Remainder of 2, District 2, Lawrence County, Tennessee",,,
ACSSF,TN,080,00,0005280,,,,,47,099,90480,99999,960800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470999048099999960800,"Census Tract 9608 (part), District 3, District 3, Lawrence County, Tennessee",,,
ACSSF,TN,080,00,0005281,,,,,47,099,90480,99999,960900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470999048099999960900,"Census Tract 9609 (part), District 3, District 3, Lawrence County, Tennessee",,,
ACSSF,TN,080,00,0005282,,,,,47,099,90670,99999,960402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470999067099999960402,"Census Tract 9604.02 (part), District 4, District 4, Lawrence County, Tennessee",,,
ACSSF,TN,080,00,0005283,,,,,47,099,90670,99999,960800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470999067099999960800,"Census Tract 9608 (part), District 4, District 4, Lawrence County, Tennessee",,,
ACSSF,TN,080,00,0005284,,,,,47,099,90860,41340,960402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470999086041340960402,"Census Tract 9604.02 (part), Lawrenceburg city (part), District 5, Lawrence County, Tennessee",,,
ACSSF,TN,080,00,0005285,,,,,47,099,90860,41340,960502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470999086041340960502,"Census Tract 9605.02 (part), Lawrenceburg city (part), District 5, Lawrence County, Tennessee",,,
ACSSF,TN,080,00,0005286,,,,,47,099,90860,41340,960800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470999086041340960800,"Census Tract 9608 (part), Lawrenceburg city (part), District 5, Lawrence County, Tennessee",,,
ACSSF,TN,080,00,0005287,,,,,47,099,90860,99999,960402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470999086099999960402,"Census Tract 9604.02 (part), District Remainder of 5, District 5, Lawrence County, Tennessee",,,
ACSSF,TN,080,00,0005288,,,,,47,099,90860,99999,960502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470999086099999960502,"Census Tract 9605.02 (part), District Remainder of 5, District 5, Lawrence County, Tennessee",,,
ACSSF,TN,080,00,0005289,,,,,47,099,90860,99999,960700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470999086099999960700,"Census Tract 9607 (part), District Remainder of 5, District 5, Lawrence County, Tennessee",,,
ACSSF,TN,080,00,0005290,,,,,47,099,90860,99999,960800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470999086099999960800,"Census Tract 9608 (part), District Remainder of 5, District 5, Lawrence County, Tennessee",,,
ACSSF,TN,080,00,0005291,,,,,47,099,91050,37360,960600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470999105037360960600,"Census Tract 9606 (part), Iron City CDP, District 6, Lawrence County, Tennessee",,,
ACSSF,TN,080,00,0005292,,,,,47,099,91050,99999,960200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470999105099999960200,"Census Tract 9602 (part), District Remainder of 6, District 6, Lawrence County, Tennessee",,,
ACSSF,TN,080,00,0005293,,,,,47,099,91050,99999,960502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470999105099999960502,"Census Tract 9605.02 (part), District Remainder of 6, District 6, Lawrence County, Tennessee",,,
ACSSF,TN,080,00,0005294,,,,,47,099,91050,99999,960600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470999105099999960600,"Census Tract 9606 (part), District Remainder of 6, District 6, Lawrence County, Tennessee",,,
ACSSF,TN,080,00,0005295,,,,,47,099,91050,99999,960700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470999105099999960700,"Census Tract 9607 (part), District Remainder of 6, District 6, Lawrence County, Tennessee",,,
ACSSF,TN,080,00,0005296,,,,,47,099,91240,41340,960402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470999124041340960402,"Census Tract 9604.02 (part), Lawrenceburg city (part), District 7, Lawrence County, Tennessee",,,
ACSSF,TN,080,00,0005297,,,,,47,099,91240,41340,960502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470999124041340960502,"Census Tract 9605.02 (part), Lawrenceburg city (part), District 7, Lawrence County, Tennessee",,,
ACSSF,TN,080,00,0005298,,,,,47,099,91240,99999,960402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470999124099999960402,"Census Tract 9604.02 (part), District Remainder of 7, District 7, Lawrence County, Tennessee",,,
ACSSF,TN,080,00,0005299,,,,,47,099,91430,41340,960401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470999143041340960401,"Census Tract 9604.01 (part), Lawrenceburg city (part), District 8, Lawrence County, Tennessee",,,
ACSSF,TN,080,00,0005300,,,,,47,099,91430,41340,960402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470999143041340960402,"Census Tract 9604.02 (part), Lawrenceburg city (part), District 8, Lawrence County, Tennessee",,,
ACSSF,TN,080,00,0005301,,,,,47,099,91430,99999,960401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470999143099999960401,"Census Tract 9604.01 (part), District Remainder of 8, District 8, Lawrence County, Tennessee",,,
ACSSF,TN,080,00,0005302,,,,,47,099,91430,99999,960402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470999143099999960402,"Census Tract 9604.02 (part), District Remainder of 8, District 8, Lawrence County, Tennessee",,,
ACSSF,TN,080,00,0005303,,,,,47,099,91620,24460,960300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470999162024460960300,"Census Tract 9603 (part), Ethridge town (part), District 9, Lawrence County, Tennessee",,,
ACSSF,TN,080,00,0005304,,,,,47,099,91620,41340,960401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470999162041340960401,"Census Tract 9604.01 (part), Lawrenceburg city (part), District 9, Lawrence County, Tennessee",,,
ACSSF,TN,080,00,0005305,,,,,47,099,91620,99999,960300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470999162099999960300,"Census Tract 9603 (part), District Remainder of 9, District 9, Lawrence County, Tennessee",,,
ACSSF,TN,080,00,0005306,,,,,47,099,91620,99999,960401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470999162099999960401,"Census Tract 9604.01 (part), District Remainder of 9, District 9, Lawrence County, Tennessee",,,
ACSSF,TN,080,00,0005307,,,,,47,099,91810,24460,960300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470999181024460960300,"Census Tract 9603 (part), Ethridge town (part), District 10, Lawrence County, Tennessee",,,
ACSSF,TN,080,00,0005308,,,,,47,099,91810,99999,960100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470999181099999960100,"Census Tract 9601 (part), District Remainder of 10, District 10, Lawrence County, Tennessee",,,
ACSSF,TN,080,00,0005309,,,,,47,099,91810,99999,960300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470999181099999960300,"Census Tract 9603 (part), District Remainder of 10, District 10, Lawrence County, Tennessee",,,
ACSSF,TN,080,00,0005310,,,,,47,099,92000,72040,960100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470999200072040960100,"Census Tract 9601 (part), Summertown CDP, District 11, Lawrence County, Tennessee",,,
ACSSF,TN,080,00,0005311,,,,,47,099,92000,99999,960100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470999200099999960100,"Census Tract 9601 (part), District Remainder of 11, District 11, Lawrence County, Tennessee",,,
ACSSF,TN,080,00,0005312,,,,,47,099,92190,99999,960100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470999219099999960100,"Census Tract 9601 (part), District 12, District 12, Lawrence County, Tennessee",,,
ACSSF,TN,080,00,0005313,,,,,47,099,92190,99999,960200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470999219099999960200,"Census Tract 9602 (part), District 12, District 12, Lawrence County, Tennessee",,,
ACSSF,TN,080,00,0005314,,,,,47,099,92190,99999,960300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470999219099999960300,"Census Tract 9603 (part), District 12, District 12, Lawrence County, Tennessee",,,
ACSSF,TN,080,00,0005315,,,,,47,099,92380,99999,960200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470999238099999960200,"Census Tract 9602 (part), District 13, District 13, Lawrence County, Tennessee",,,
ACSSF,TN,080,00,0005316,,,,,47,099,92380,99999,960502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470999238099999960502,"Census Tract 9605.02 (part), District 13, District 13, Lawrence County, Tennessee",,,
ACSSF,TN,080,00,0005317,,,,,47,099,92570,24460,960300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08000US470999257024460960300,"Census Tract 9603 (part), Ethridge town (part), District 14, Lawrence County, Tennessee",,,
